1	1	1	4	30722	30807	31085	31207	31117	31323	31430	31395	31815	31967	32115	32014	31825	32232	32134	32311	32327	32674	32505	32922	32907	33223	32955	33131	33355	33275	33629	34261	35212	37024	42679	51241	9999898	9999900	9999900	9999901	9999901	9999901	9999901	9999900	9999900	9999900	9999900	9999900	9999900	9999900	9999900	9999901	9999900	9999900	9999900	9999901	9999900	9999900	9999900	9999900	9999900	9999901	9999900	9999900	9999900	9999900	9999900	9999900
1	1	1	5	28441	28756	28443	28733	28976	29260	29109	29195	29185	29532	29456	29639	29826	30150	30052	30417	30285	30340	30635	30512	30777	30939	30884	31122	31218	31447	31852	32132	32552	33242	37580	46295	132522	1075831	9999885	9999899	9999900	9999900	9999900	9999900	9999901	9999900	9999901	9999900	9999900	9999900	9999901	9999900	9999900	9999901	9999900	9999900	9999900	9999900	9999900	9999900	9999900	9999900	9999900	9999900	9999901	9999901	9999900	9999901
1	1	1	6	28253	28576	28682	28940	29096	29347	29448	29779	29900	30169	30082	30394	30801	30664	30833	31172	31098	31432	31485	31689	31781	31945	32390	32411	32522	32991	32973	33313	33554	33693	33944	34146	82505	1044050	9687000	9999894	9999900	9999900	9999900	9999900	9999901	9999900	9999901	9999900	9999900	9999900	9999901	9999900	9999900	9999901	9999900	9999900	9999900	9999900	9999900	9999900	9999900	9999900	9999900	9999900	9999901	9999901	9999900	9999901
1	1	1	7	28134	28282	28441	28529	28882	28923	29218	29417	29393	29581	29630	29929	29968	30170	30012	30528	30949	30667	31073	30991	31450	31336	31436	31760	32111	32290	32580	33285	33884	36319	42843	54537	7596751	9997268	9999900	9999900	9999900	9999900	9999900	9999900	9999901	9999900	9999901	9999900	9999900	9999900	9999901	9999900	9999900	9999901	9999900	9999900	9999900	9999900	9999900	9999900	9999900	9999900	9999900	9999900	9999901	9999901	9999900	9999901
1	1	2	0	37093	36891	37409	37520	37594	37751	38156	38416	38551	38941	39089	39464	39554	39646	39865	40023	40343	40451	40688	40853	41353	41476	41694	41822	42178	42575	42142	42776	43161	43611	44441	46160	87434	395332	295423	9998890	9999891	9999899	9999900	9999900	9999900	9999900	9999900	9999901	9999900	9999901	9999900	9999900	9999900	9999900	9999900	9999900	9999901	9999900	9999900	9999901	9999901	9999900	9999900	9999900	9999900	9999900	9999900	9999900
1	1	2	1	34840	35164	34979	35224	35812	35616	35642	36128	36288	36488	35961	36450	36802	36855	36784	36895	37234	37511	37727	37668	37870	38207	38109	38547	38380	38699	39064	39589	39535	40278	41529	44550	107516	536646	878219	9999865	9999890	9999900	9999900	9999900	9999900	9999900	9999900	9999901	9999900	9999901	9999900	9999900	9999900	9999900	9999900	9999900	9999901	9999900	9999900	9999901	9999901	9999900	9999900	9999900	9999900	9999900	9999900	9999900
1	1	2	2	47532	48094	48004	47910	48184	48757	48174	49016	48778	48991	49649	49504	49608	49958	49742	50105	50364	50224	50770	50837	51227	51019	51569	51498	52032	52883	53297	55263	57926	66132	73478	4414922	200597	9997420	9999368	9999866	9999891	9999900	9999900	9999900	9999900	9999901	9999900	9999900	9999901	9999900	9999900	9999900	9999901	9999900	9999901	9999900	9999900	9999901	9999901	9999900	9999900	9999900	9999901	9999901	9999900	9999900	9999901	9999900
1	1	2	3	32307	32735	32763	32842	32920	33098	33032	33394	33458	34066	33771	34270	34266	34171	34598	34795	34931	34925	35083	35528	35339	35672	35828	36097	36274	36512	36366	36712	36937	37191	37410	37737	41159	78767	90512	66768	84570	9999576	9999883	9999899	9999900	9999900	9999900	9999900	9999900	9999900	9999900	9999901	9999900	9999900	9999900	9999901	9999900	9999900	9999900	9999900	9999900	9999901	9999900	9999900	9999900	9999900	9999900	9999900
1	1	2	4	52538	52885	52750	53070	53304	53348	53726	54120	54128	53959	54778	54453	55008	55186	55460	55305	55064	55470	55457	55690	55920	56031	56316	56261	57223	57236	56940	57757	58506	59036	60906	63597	137541	590229	9988974	9999811	9999895	9999900	9999900	9999900	9999900	9999900	9999900	9999900	9999900	9999900	9999900	9999901	9999900	9999900	9999900	9999901	9999900	9999900	9999900	9999900	9999900	9999901	9999900	9999900	9999900	9999900	9999900	9999900
1	1	2	5	33812	34027	34036	34318	34139	34186	34395	34507	34702	34967	34933	35103	35410	35279	35119	35743	35466	35949	36352	36102	36385	36495	36388	36705	37125	37251	37714	38501	38952	40784	43983	50811	114551	509387	9997076	9999895	9999900	9999900	9999900	9999900	9999901	9999900	9999901	9999900	9999900	9999900	9999901	9999900	9999900	9999901	9999900	9999900	9999900	9999900	9999900	9999900	9999900	9999900	9999900	9999900	9999901	9999901	9999900	9999901
1	1	2	6	43495	43944	43969	44360	44918	45269	45678	46144	46622	46649	47000	47352	47760	48296	48035	48574	48591	48857	48941	49210	49911	50072	50383	50529	50903	51269	51256	51636	51949	53387	54093	60767	5758921	9999832	9999897	9999901	9999901	9999901	9999901	9999900	9999900	9999900	9999900	9999900	9999900	9999900	9999900	9999901	9999900	9999900	9999900	9999901	9999900	9999900	9999900	9999900	9999900	9999901	9999900	9999900	9999900	9999900	9999900	9999900
1	1	2	7	33263	33776	33507	33467	33603	33744	34049	33919	34184	34257	34418	34430	34840	34587	34975	34916	35254	35443	35394	35462	35670	35647	35764	35830	36254	36617	36780	37191	38605	41266	43528	51807	133216	1107487	5509459	9999864	9999900	9999901	9999901	9999900	9999900	9999900	9999900	9999900	9999900	9999900	9999900	9999901	9999900	9999900	9999900	9999901	9999900	9999900	9999900	9999900	9999900	9999901	9999900	9999900	9999900	9999900	9999900	9999900
1	1	3	0	26699	26812	27111	27479	27745	27895	28527	28848	29298	29502	29580	30067	30057	30560	30547	30984	31194	31713	31825	31900	32166	32330	32437	32625	33173	33546	34184	35200	37460	42912	52933	72305	9964640	9914788	9999900	9999900	9999900	9999900	9999900	9999900	9999901	9999900	9999901	9999900	9999900	9999900	9999901	9999900	9999900	9999901	9999900	9999900	9999900	9999900	9999900	9999900	9999900	9999900	9999900	9999900	9999901	9999901	9999900	9999901
1	1	3	1	29546	29466	29697	29916	29964	29942	30039	30262	30417	30630	30405	30412	30649	30818	31373	30939	31165	31278	31101	31436	31481	31457	31774	31881	32049	32362	32786	33837	35899	40011	46199	58417	442299	9631749	9955214	9999874	9999900	9999900	9999900	9999900	9999900	9999900	9999900	9999901	9999900	9999901	9999900	9999900	9999900	9999900	9999900	9999900	9999901	9999900	9999900	9999901	9999901	9999900	9999900	9999900	9999900	9999900	9999900	9999900
1	1	3	2	27507	27702	27683	28034	28241	28279	28424	28702	29024	28886	29057	29081	29285	29286	29732	29746	29759	29910	29946	30194	30504	30573	30730	31036	30894	31142	31699	31348	31937	31837	32330	33465	83085	442896	5330577	9999897	9999900	9999900	9999900	9999900	9999901	9999900	9999901	9999900	9999900	9999900	9999901	9999900	9999900	9999901	9999900	9999900	9999900	9999900	9999900	9999900	9999900	9999900	9999900	9999900	9999901	9999901	9999900	9999901
1	1	3	3	31680	31723	32084	31959	32120	32193	32289	32292	32019	32423	32831	32853	32656	32697	33225	33291	33195	33311	33288	33600	33727	33534	33710	33922	34089	35052	36110	39164	40958	50503	63281	5890430	9999900	9999900	9999900	9999900	9999900	9999900	9999900	9999900	9999901	9999900	9999901	9999900	9999900	9999900	9999901	9999900	9999900	9999901	9999900	9999900	9999900	9999900	9999900	9999900	9999900	9999900	9999900	9999900	9999901	9999901	9999900	9999901
1	1	3	4	30427	30807	30893	31030	31231	31022	31626	31344	31573	31832	31366	31795	31890	31713	32072	32471	32254	32659	32875	32782	33034	33229	33422	33941	33821	35171	36985	42053	57763	4877904	9999876	9999899	9999898	9999900	9999900	9999900	9999900	9999900	9999900	9999901	9999900	9999901	9999900	9999900	9999901	9999900	9999900	9999900	9999901	9999900	9999901	9999900	9999900	9999901	9999901	9999900	9999900	9999900	9999901	9999901	9999900	9999900	9999901	9999900
1	1	3	5	31939	32019	32045	32260	32466	32556	32465	32635	32819	33090	32785	33408	33175	33557	33491	33510	33712	33795	34148	34051	34239	34124	34496	34392	34412	34832	34865	35130	35206	35727	36198	37219	87648	408810	275830	72115	9232908	9999898	9999900	9999900	9999900	9999900	9999900	9999901	9999900	9999901	9999900	9999900	9999900	9999900	9999900	9999900	9999901	9999900	9999900	9999901	9999901	9999900	9999900	9999900	9999900	9999900	9999900	9999900
1	1	3	6	33790	33893	34348	34657	34613	34637	34846	35148	34956	35230	35462	35623	36140	36025	35988	36442	36080	36364	36644	36737	37046	36921	37290	37529	37716	37879	37911	37923	38286	38261	38809	39845	72892	306691	391012	9990012	9999900	9999900	9999900	9999900	9999901	9999900	9999901	9999900	9999900	9999900	9999901	9999900	9999900	9999901	9999900	9999900	9999900	9999900	9999900	9999900	9999900	9999900	9999900	9999900	9999901	9999901	9999900	9999901
1	1	3	7	35116	35257	35377	35582	35957	35568	36082	36044	36104	36699	36456	37131	36700	36862	37424	36984	37565	37535	37629	38006	38114	38265	38624	38076	38723	38821	39122	39144	39338	39679	40274	41566	94798	471722	302215	5935598	9999862	9999899	9999900	9999901	9999900	9999901	9999900	9999900	9999901	9999900	9999900	9999900	9999901	9999900	9999901	9999900	9999900	9999901	9999901	9999900	9999900	9999900	9999901	9999901	9999900	9999900	9999901	9999900
1	1	4	0	27382	27304	27597	27533	27769	28145	28219	28189	28326	28580	28662	28962	29209	29227	29237	29659	29501	29586	30177	29951	30074	30317	30666	30472	30682	30721	31194	31516	31448	32042	32737	35122	55201	183549	7307294	9999811	9999900	9999900	9999900	9999900	9999900	9999900	9999900	9999901	9999900	9999901	9999900	9999900	9999900	9999900	9999900	9999900	9999901	9999900	9999900	9999901	9999901	9999900	9999900	9999900	9999900	9999900	9999900	9999900
1	1	4	1	32965	32815	33126	33702	33644	33658	34246	33911	33878	33965	34458	34444	34543	34713	35129	35058	35107	35345	35354	35580	36012	35750	35830	36115	36335	36500	36912	37408	37800	39477	47869	57340	116408	5700129	9999900	9999900	9999900	9999900	9999900	9999901	9999900	9999901	9999900	9999900	9999901	9999900	9999900	9999900	9999901	9999900	9999901	9999900	9999900	9999901	9999901	9999900	9999900	9999900	9999901	9999901	9999900	9999900	9999901	9999900
1	1	4	2	29048	29058	29307	29559	29560	29732	29671	30105	29941	30262	30565	30373	30598	30563	31029	31076	31225	31671	31583	32275	32136	31810	32265	32492	32644	32820	33205	34258	35591	39387	50020	68636	9263181	9999900	9999900	9999900	9999900	9999900	9999900	9999901	9999900	9999901	9999900	9999900	9999901	9999900	9999900	9999900	9999901	9999900	9999901	9999900	9999900	9999901	9999901	9999900	9999900	9999900	9999901	9999901	9999900	9999900	9999901	9999900
1	1	4	3	32720	32924	32751	33024	33219	33495	33331	33583	33812	33978	34164	34201	34699	34659	35016	35148	35471	35713	35612	35711	36256	36075	36342	36761	36596	36879	37544	37515	37984	39121	42059	50152	6654332	9999897	9999899	9999900	9999900	9999900	9999900	9999900	9999901	9999900	9999901	9999900	9999900	9999900	9999901	9999900	9999900	9999901	9999900	9999900	9999900	9999900	9999900	9999900	9999900	9999900	9999900	9999900	9999901	9999901	9999900	9999901
1	1	4	4	30206	30540	30552	30585	30700	31116	31158	30889	31185	31513	31565	31651	32013	31757	32024	32174	32422	32512	32594	32554	32789	32925	33112	32915	33471	33481	33859	33671	34179	34964	36193	37776	83212	329244	494873	582023	9999897	9999899	9999900	9999901	9999900	9999901	9999900	9999900	9999901	9999900	9999900	9999900	9999901	9999900	9999901	9999900	9999900	9999901	9999901	9999900	9999900	9999900	9999901	9999901	9999900	9999900	9999901	9999900
1	1	4	5	32158	32096	32357	32678	32682	32922	33059	33217	33498	33389	33464	33588	34028	34073	34079	34334	34467	34482	34801	34970	35189	35202	35001	35554	35784	36057	36726	37587	39101	42551	49871	66636	9559590	9999900	9999900	9999900	9999900	9999900	9999900	9999901	9999900	9999901	9999900	9999900	9999901	9999900	9999900	9999900	9999901	9999900	9999901	9999900	9999900	9999901	9999901	9999900	9999900	9999900	9999901	9999901	9999900	9999900	9999901	9999900
1	1	4	6	36172	36236	36686	36945	37040	36659	36989	37536	37886	38363	38374	38302	38458	38561	38948	39173	39087	39429	39731	39967	39788	39712	40441	40729	40831	40607	41146	41391	41299	41746	41911	42666	101781	541609	7617847	9999836	9999898	9999900	9999900	9999900	9999901	9999900	9999901	9999900	9999900	9999900	9999901	9999900	9999900	9999901	9999900	9999900	9999900	9999900	9999900	9999900	9999900	9999900	9999900	9999900	9999901	9999901	9999900	9999901
1	1	4	7	24065	24304	24291	24538	24938	24852	24859	25573	25405	25527	25750	25717	25959	26315	26437	26828	26996	27062	27452	27602	27717	27646	28026	28148	28466	28638	29092	28874	29085	29207	29289	29964	71035	364666	460734	60680	9935901	9999898	9999900	9999900	9999900	9999900	9999900	9999901	9999900	9999901	9999900	9999900	9999900	9999900	9999900	9999900	9999901	9999900	9999900	9999901	9999901	9999900	9999900	9999900	9999900	9999900	9999900	9999900
1	1	5	0	39940	40102	40531	40548	41011	40930	41122	41635	41532	42357	42481	42247	42515	43116	43110	43503	43495	44070	43649	44256	44124	44703	44660	44952	45242	45306	45409	45825	45561	46183	46470	47161	91739	531977	732409	9999496	9999890	9999899	9999900	9999900	9999900	9999900	9999900	9999901	9999900	9999901	9999900	9999900	9999900	9999900	9999900	9999900	9999901	9999900	9999900	9999901	9999901	9999900	9999900	9999900	9999900	9999900	9999900	9999900
1	1	5	1	40271	40345	40332	40734	40545	40789	40968	41521	41481	41844	41896	41868	41839	42049	42150	42686	42386	42691	42812	43047	42884	43408	43743	43773	44555	44942	46174	50379	57849	76665	9956705	9999848	9999899	9999900	9999900	9999900	9999900	9999900	9999900	9999900	9999901	9999900	9999901	9999900	9999900	9999900	9999901	9999900	9999900	9999901	9999900	9999900	9999900	9999900	9999900	9999900	9999900	9999900	9999900	9999900	9999901	9999901	9999900	9999901
1	1	5	2	28782	29023	29165	29461	29666	29878	30076	30165	30051	30762	30816	31097	31135	31326	31382	31358	31776	32025	32013	32405	32487	32766	33216	32910	33244	33463	33743	33985	34374	34722	35421	38249	38577	111705	2553942	9999843	9999900	9999900	9999900	9999900	9999901	9999900	9999901	9999900	9999900	9999900	9999901	9999900	9999900	9999901	9999900	9999900	9999900	9999900	9999900	9999900	9999900	9999900	9999900	9999900	9999901	9999901	9999900	9999901
1	1	5	3	29474	29578	29695	29978	30101	30241	30216	30376	30618	30603	30990	30851	30857	31110	31518	31320	31783	31600	32024	32439	32354	32041	32571	32700	32829	33076	33249	33474	33558	33695	34568	35927	89783	547064	7012530	9999883	9999899	9999900	9999900	9999900	9999901	9999900	9999901	9999900	9999900	9999900	9999901	9999900	9999900	9999901	9999900	9999900	9999900	9999900	9999900	9999900	9999900	9999900	9999900	9999900	9999901	9999901	9999900	9999901
1	1	5	4	28549	28785	28651	29143	29030	29429	29724	29806	29731	29714	30123	30153	30111	30568	30649	31068	30811	30702	31321	31343	31324	31582	31826	32141	32072	32484	32808	33253	34469	38045	42816	56639	6000395	9999898	9999900	9999900	9999900	9999900	9999900	9999901	9999900	9999901	9999900	9999900	9999901	9999900	9999900	9999900	9999901	9999900	9999901	9999900	9999900	9999901	9999901	9999900	9999900	9999900	9999901	9999901	9999900	9999900	9999901	9999900
1	1	5	5	27727	27824	28232	28198	27894	28443	28449	28865	28792	28792	28927	28996	29176	29610	29685	29726	30112	30244	30230	30277	30543	30645	30900	30997	31069	31234	31446	32213	32788	34701	38752	47597	6706799	9999898	9999899	9999900	9999900	9999900	9999900	9999901	9999900	9999901	9999900	9999900	9999901	9999900	9999900	9999900	9999901	9999900	9999901	9999900	9999900	9999901	9999901	9999900	9999900	9999900	9999901	9999901	9999900	9999900	9999901	9999900
1	1	5	6	24740	24879	25235	25426	25454	26030	25913	26257	26350	26499	26586	26718	26944	26863	27125	27265	27629	27898	27863	28114	28285	28385	28497	28646	29139	29121	29377	29734	29727	30400	31901	35487	45934	111603	2376163	9999686	9999895	9999900	9999900	9999900	9999900	9999900	9999900	9999901	9999900	9999901	9999900	9999900	9999900	9999900	9999900	9999900	9999901	9999900	9999900	9999901	9999901	9999900	9999900	9999900	9999900	9999900	9999900	9999900
1	1	5	7	26410	26518	26640	26468	26762	27003	27313	27456	27763	27763	27887	28086	28161	28365	28251	28678	28864	29117	28774	29136	29525	29574	29857	29758	30296	30405	30690	30634	31286	31680	32354	35646	92724	591626	2442721	9999757	9999900	9999900	9999900	9999900	9999901	9999900	9999901	9999900	9999900	9999900	9999901	9999900	9999900	9999901	9999900	9999900	9999900	9999900	9999900	9999900	9999900	9999900	9999900	9999900	9999901	9999901	9999900	9999901
1	1	6	0	26935	27185	27315	27151	27774	27856	27864	28076	28297	28368	28569	28687	28830	28844	28821	29288	29179	29719	29559	29719	29924	30262	30308	30490	30605	30918	30974	31087	31524	31778	32592	34716	2740226	9582409	9966422	9999838	9999901	9999901	9999901	9999900	9999900	9999900	9999900	9999900	9999900	9999900	9999900	9999901	9999900	9999900	9999900	9999901	9999900	9999900	9999900	9999900	9999900	9999901	9999900	9999900	9999900	9999900	9999900	9999900
1	1	6	1	39023	39188	39099	39451	39420	39419	39955	39948	40129	39918	40296	40548	40340	40324	40887	40826	41234	41020	41494	42063	42083	42074	42107	42186	42548	42653	43115	43792	43960	45290	50856	77258	9999667	9999891	9999899	9999900	9999900	9999900	9999900	9999901	9999900	9999901	9999900	9999900	9999901	9999900	9999900	9999900	9999901	9999900	9999901	9999900	9999900	9999901	9999901	9999900	9999900	9999900	9999901	9999901	9999900	9999900	9999901	9999900
1	1	6	2	29441	29430	29862	30126	30188	30351	30560	30317	30859	30987	31046	31170	31495	31550	31764	31887	32200	32118	32446	32565	32501	32754	32963	33166	33239	33520	33830	33668	34113	34266	34992	35035	53260	182118	189114	41322	52892	65209	5095053	9999896	9999900	9999901	9999900	9999900	9999901	9999900	9999900	9999900	9999901	9999900	9999901	9999900	9999900	9999901	9999901	9999900	9999900	9999900	9999901	9999901	9999900	9999900	9999901	9999900
1	1	6	3	29279	29263	29410	29443	29376	29676	29685	29668	29926	29957	29928	30311	30389	30541	30992	30780	30736	30920	30939	31125	31309	31609	31787	31888	32152	32137	32271	32799	33256	33835	36695	41452	100738	6618702	9881868	9999811	9999901	9999901	9999901	9999900	9999900	9999900	9999900	9999900	9999900	9999900	9999900	9999901	9999900	9999900	9999900	9999901	9999900	9999900	9999900	9999900	9999900	9999901	9999900	9999900	9999900	9999900	9999900	9999900
1	1	6	4	31663	31770	31977	32047	32635	32588	32798	32896	33219	33195	33694	33901	33927	34259	34482	34621	34678	34858	35135	35023	35237	35418	36054	36289	36428	36415	37342	38455	43056	50176	4104168	9999882	9999900	9999900	9999900	9999901	9999901	9999901	9999901	9999900	9999900	9999900	9999900	9999900	9999900	9999900	9999900	9999901	9999900	9999900	9999900	9999901	9999900	9999900	9999900	9999900	9999900	9999901	9999900	9999900	9999900	9999900	9999900	9999900
1	1	6	5	27929	27996	28084	28140	28656	28493	28932	28755	28673	29450	29184	29537	29626	29854	29954	30130	30105	30551	30541	30542	30841	30931	31296	31416	31578	31809	31699	31885	32489	33320	35405	41769	177205	9568452	9999893	9999900	9999900	9999900	9999900	9999900	9999900	9999900	9999900	9999901	9999900	9999901	9999900	9999900	9999900	9999900	9999900	9999900	9999901	9999900	9999900	9999901	9999901	9999900	9999900	9999900	9999900	9999900	9999900	9999900
1	1	6	6	31444	31968	32006	32326	32487	32472	32870	32840	32862	32783	33323	33479	33588	33831	33914	33857	34246	34299	34721	34646	34761	35198	35394	35528	35527	35841	35683	35953	36509	37152	39210	45251	104740	841899	9999854	9999900	9999900	9999900	9999900	9999900	9999900	9999900	9999900	9999901	9999900	9999901	9999900	9999900	9999900	9999900	9999900	9999900	9999901	9999900	9999900	9999901	9999901	9999900	9999900	9999900	9999900	9999900	9999900	9999900
1	1	6	7	23917	24114	24385	24566	24870	25173	25537	25684	25887	26230	26498	26797	26855	27062	27277	27465	27582	27988	27970	28318	28543	28990	29016	29423	29367	29469	29850	30030	30111	30290	31010	32057	62697	1008461	9929868	9999900	9999900	9999900	9999900	9999900	9999901	9999900	9999901	9999900	9999900	9999900	9999901	9999900	9999900	9999901	9999900	9999900	9999900	9999900	9999900	9999900	9999900	9999900	9999900	9999900	9999901	9999901	9999900	9999901
1	1	7	0	24757	24581	24752	24877	25251	25406	25504	25514	25620	25900	25964	26240	26182	26882	26571	26653	26949	27361	27239	27532	27531	27737	28256	28252	28284	28503	28887	28734	28848	29172	29368	29599	42042	115667	186581	7051659	9999900	9999900	9999900	9999900	9999900	9999900	9999900	9999901	9999900	9999901	9999900	9999900	9999900	9999900	9999900	9999900	9999901	9999900	9999900	9999901	9999901	9999900	9999900	9999900	9999900	9999900	9999900	9999900
1	1	7	1	24242	24568	24671	24796	25352	25532	25723	25913	26438	26589	26332	26760	27203	27163	27389	27513	27523	27940	27897	28078	28282	28546	28738	28792	29052	29244	29379	29441	30049	30330	30407	30958	92240	733619	7451850	9999900	9999900	9999900	9999900	9999900	9999900	9999900	9999900	9999901	9999900	9999901	9999900	9999900	9999900	9999900	9999900	9999900	9999901	9999900	9999900	9999901	9999901	9999900	9999900	9999900	9999900	9999900	9999900	9999900
1	1	7	2	25743	25780	25946	26009	26224	26540	26679	27035	27364	27489	27453	27528	27825	28046	28333	28500	28613	29004	29025	29009	29357	30161	29893	30069	30213	30649	30563	31144	30972	31526	31792	33318	46251	277620	9557859	9999899	9999900	9999900	9999900	9999900	9999901	9999900	9999901	9999900	9999900	9999900	9999901	9999900	9999900	9999901	9999900	9999900	9999900	9999900	9999900	9999900	9999900	9999900	9999900	9999900	9999901	9999901	9999900	9999901
1	1	7	3	27803	28112	28132	28438	28443	28546	28839	28688	28915	28929	29217	29430	29615	29773	29637	29862	30116	30368	30343	30378	30412	30624	30889	31140	31398	31163	31752	32070	32717	33894	36654	42135	58491	179502	5060767	9999886	9999900	9999900	9999900	9999900	9999901	9999900	9999901	9999900	9999900	9999900	9999901	9999900	9999900	9999901	9999900	9999900	9999900	9999900	9999900	9999900	9999900	9999900	9999900	9999900	9999901	9999901	9999900	9999901
1	1	7	4	27999	28375	28631	28397	28744	28970	29008	29345	29503	29707	29625	29803	29825	29975	30062	30408	30309	30329	30596	30854	31035	31152	31239	31248	31425	31591	31995	32138	31893	32817	33767	36155	64092	493894	3186351	9999869	9999899	9999899	9999900	9999900	9999901	9999900	9999901	9999900	9999900	9999900	9999901	9999900	9999900	9999901	9999900	9999900	9999900	9999900	9999900	9999900	9999900	9999900	9999900	9999900	9999901	9999901	9999900	9999901
1	1	7	5	29280	29452	29236	29499	29850	29954	29706	29912	30531	30397	30315	30669	30821	30771	31178	31187	31404	31287	31410	31605	31451	31404	32037	32305	32710	32405	32984	33168	33361	34154	36517	41078	55240	140276	6415636	9999745	9999897	9999900	9999901	9999900	9999900	9999900	9999900	9999900	9999900	9999900	9999900	9999901	9999900	9999900	9999900	9999901	9999900	9999900	9999900	9999900	9999900	9999901	9999900	9999900	9999900	9999900	9999900	9999900
1	1	7	6	37319	37232	37592	37928	38073	38374	38844	38993	39089	39245	39412	39592	39687	39673	40200	40222	40164	40781	40736	41232	41425	41138	41697	41824	42195	42081	42822	43198	43011	43750	44793	47550	109347	2349577	9999725	9999892	9999899	9999901	9999901	9999900	9999900	9999900	9999900	9999900	9999900	9999900	9999900	9999901	9999900	9999900	9999900	9999901	9999900	9999900	9999900	9999900	9999900	9999901	9999900	9999900	9999900	9999900	9999900	9999900
1	1	7	7	41854	42008	42044	41817	42604	42738	42746	42929	43195	43383	43335	43817	43666	44187	44296	44072	44276	44644	44378	44868	45209	45330	45581	45529	46059	45963	46360	46963	47495	47992	48599	51541	118015	7905279	9998365	9999888	9999897	9999900	9999900	9999900	9999900	9999900	9999900	9999900	9999900	9999900	9999900	9999901	9999900	9999900	9999900	9999901	9999900	9999900	9999900	9999900	9999900	9999901	9999900	9999900	9999900	9999900	9999900	9999900
2	0	0	0	32047	32391	32591	32282	32542	32744	33060	33344	33312	33256	33725	33575	33571	34030	34306	34126	34332	34608	34960	35049	34779	35181	35321	35553	35528	35851	36292	36340	36726	37512	39580	44160	6009229	9442089	9847567	9999762	9999900	9999900	9999900	9999900	9999900	9999901	9999901	9999900	9999900	9999900	9999900	9999900	9999900	9999900	9999900	9999900	9999900	9999900	9999900	9999900	9999900	9999901	9999901	9999901	9999900	9999900	9999901	9999900
2	0	0	1	37369	37538	37477	37668	37876	37953	38405	38348	38463	38839	39050	38860	38947	39336	39348	39481	39531	40022	40220	40351	40381	40460	40839	41030	41180	41277	42038	41682	42675	43913	47386	53128	123269	5927147	9964001	9999862	9999900	9999901	9999900	9999900	9999901	9999900	9999900	9999900	9999900	9999900	9999900	9999900	9999900	9999900	9999900	9999900	9999901	9999900	9999901	9999901	9999901	9999900	9999900	9999900	9999900	9999900	9999900	9999900
2	0	0	2	33901	34204	34078	34585	34712	34767	34835	34894	35251	35289	35426	35415	35516	35666	35904	35925	36196	36133	36484	36422	36772	36993	37035	37280	37604	37960	38442	39783	42313	48523	58369	75414	126343	5702607	9999890	9999900	9999900	9999900	9999901	9999900	9999900	9999900	9999900	9999901	9999901	9999900	9999900	9999901	9999901	9999901	9999900	9999901	9999900	9999900	9999900	9999900	9999900	9999900	9999900	9999900	9999901	9999900	9999900	9999900
2	0	0	3	38272	38790	38829	38937	39276	39418	39337	39653	39367	39833	40304	40042	40223	40324	40392	40850	40878	40795	41178	41163	41704	41484	41802	41959	42259	42202	42601	42823	44202	45219	48893	55510	82625	239435	9749393	9999777	9999899	9999899	9999900	9999900	9999900	9999901	9999901	9999900	9999900	9999900	9999900	9999900	9999900	9999900	9999900	9999900	9999900	9999900	9999900	9999900	9999900	9999901	9999901	9999901	9999900	9999900	9999901	9999900
2	0	0	4	34235	34489	34418	34647	34597	34692	34968	35129	35410	35256	35367	35505	35842	36155	36092	35849	36290	36502	36426	36566	36971	37015	37116	37512	37483	37458	37869	38463	38978	40525	42905	49282	134822	5083061	9999884	9999899	9999900	9999900	9999901	9999900	9999900	9999900	9999900	9999901	9999901	9999900	9999900	9999901	9999901	9999901	9999900	9999901	9999900	9999900	9999900	9999900	9999900	9999900	9999900	9999900	9999901	9999900	9999900	9999900
2	0	0	5	37748	37896	38365	38079	38088	38669	38786	38624	39247	39168	39650	39833	39861	39930	40347	40639	40779	40760	41075	41381	41364	41651	41932	41797	42087	43000	43980	47005	48354	55971	72586	8725881	9950166	9999896	9999900	9999901	9999900	9999900	9999900	9999900	9999900	9999901	9999901	9999900	9999900	9999900	9999900	9999900	9999900	9999900	9999900	9999900	9999900	9999900	9999900	9999900	9999900	9999901	9999901	9999901	9999900	9999900	9999901	9999900
2	0	0	6	42627	42980	42816	43008	43399	43757	43887	44304	44461	45347	45366	45284	45402	45786	45744	46858	46639	46811	47240	47579	47597	47889	47832	48320	48828	49133	49018	49551	49852	49999	50346	50984	74862	325055	300980	3051066	9998951	9999874	9999900	9999900	9999901	9999900	9999900	9999900	9999900	9999900	9999900	9999900	9999900	9999900	9999900	9999900	9999901	9999900	9999901	9999901	9999901	9999900	9999900	9999900	9999900	9999900	9999900	9999900
2	0	0	7	35724	35570	35932	36412	36625	37014	36911	37530	37381	38205	38092	37957	38611	38821	39083	39465	39523	39697	40246	40471	40637	40977	40970	41410	41918	42132	42639	43028	43493	43963	44883	46537	114936	768912	9388634	9999891	9999899	9999900	9999901	9999900	9999900	9999900	9999900	9999901	9999901	9999900	9999900	9999901	9999901	9999901	9999900	9999901	9999900	9999900	9999900	9999900	9999900	9999900	9999900	9999900	9999901	9999900	9999900	9999900
